Time/us,Incident_strain(με),Transmitted_strain(με)
718.2,-8.270177524825108,-8.172673834092922
718.4,-13.777430787169461,0.8455396956764074
718.6,3.82362172241358,0.2418993902848025
718.8000000000001,-4.213715165202906,13.420277686693966
719.0,-3.7195283866707434,-2.1384015433344854
719.1999999999999,1.7997234766593586,5.467277285842555
719.4,2.0096509094750123,-2.017853009526015
719.5999999999999,4.672960537767452,8.23725495421908
719.8,7.9603092803721465,-3.791022455598095
719.9999999999999,1.1288619124497399,-16.924468094468942
720.1999999999999,-1.9189900261758253,-17.805767985825163
720.4,6.96107363814785,-11.37993188986467
720.5999999999999,-8.539483894802167,13.729789908340006
720.8,2.083700186846252,5.366635252388583
721.0,-4.518812354223033,3.8595259056812323
721.1999999999999,7.578509317133353,-8.228719841384002
721.4,13.066165456974245,4.4997880251802735
721.6,-12.875220793234092,6.264426078002529
721.8,14.825696316266411,7.185876011725481
722.0,-6.537095071143812,-3.9929722166119084
722.2,-6.253883561906922,1.228571255924241
722.4,14.590089403681375,-8.752339134665371
722.6,-3.853089154312134,-4.856797506454327
722.8,-6.623517694341782,6.03398962512679
723.0,-4.352911791758776,-4.745088742076215
723.2,0.4776888704658987,-0.82183988330637
723.4,4.069601844795467,-2.285629947837789
723.5999999999999,13.223166096165997,3.7977472918807846
723.8,-4.038816779381102,-1.782498149748853
723.9999999999999,2.593225212546082,-0.5664166776764425
724.1999999999999,2.1035875705562286,5.026486969144844
724.4,-13.025543989088508,-3.442613722458135
724.5999999999999,0.3233026094930269,-3.644994784138509
724.8,7.868336062674137,13.316762075985197
725.0,3.301924802961038,-10.311254200619262
725.1999999999999,1.2480154339864515,5.811756006913946
725.4,-3.278489639734123,4.7905178239475505
725.5999999999999,5.097159716516603,-5.884628001365604
725.8,-11.375384707033751,-4.024045536619879
726.0,-0.061405654956942585,9.323056855782395
726.1999999999999,11.025813192708595,5.682223740480786
726.4,5.827618424001616,-6.581696169597798
726.6,-5.6553595317480605,-3.0068756935873626
726.8,1.034576414471036,-1.5641455036727436
727.0,2.4775960757334157,3.233095123154135
727.2,11.908788709544774,8.60649939748177
727.4,14.584959823831124,-3.8640251287852507
727.6,-0.5553289484098832,0.5302973133886865
727.8000000000001,-5.857949003346401,7.914910863108606
727.9999999999999,-12.969499016275572,-4.266548745682706
728.1999999999999,0.7024594409802781,1.0721467850505855
728.4,1.6855568667500214,7.2734812878717525
728.5999999999999,5.595884908367109,-13.44659948460595
728.8,-10.885649044016759,-2.6748847289503903
728.9999999999999,-12.435746678724497,0.3442415948496697
729.1999999999999,3.462036748820634,-8.142963610964383
729.4,-2.5003928223413263,7.549690700491341
729.5999999999999,-1.832839024945299,-6.51701293919313
729.8,-13.806909198550304,1.1255942574660351
730.0,2.8975462662556923,9.087010441411357
730.1999999999999,-11.563969149618613,-18.592022245161186
730.4,-9.525839982928733,-2.808435162396818
730.6,7.459626664759568,-2.8978149187232694
730.8,-6.61432119430966,-4.1146994255284275
731.0,-16.599578111556138,5.649997544401597
731.2,-1.2449092284937215,10.610310174406504
731.4,-6.714745328641032,7.534496627642906
731.6,-4.930265673308803,-3.1041644981273824
731.8,-22.440470708713086,-4.33021101593481
732.0,1.7264103664994392,-4.502404841441482
732.2,5.407927515460333,3.651520453525509
732.3999999999999,1.5913005375982394,-5.622490594031
732.5999999999999,-0.7090456208489133,7.689794627017812
732.8,2.043367379942046,-4.130481513138944
732.9999999999999,-4.561323927196231,1.6348279289911374
733.1999999999999,-6.722976878376666,3.672579323522712
733.4,6.522611128601269,-13.866089271121108
733.5999999999999,1.8180418004353431,-19.61039836920196
733.8,-4.594352680132707,-10.797637365095456
734.0,-13.862949430045834,-3.566985303272474
734.1999999999999,-19.131295949713195,-3.566483159846444
734.4,-18.169277851482597,-5.240093060598246
734.6,5.9694982994611046,-1.523421548949663
734.8,-15.202599656566719,-6.080351952091458
735.0,-0.5872478990553817,1.547360743081021
735.1999999999999,-8.564581267831034,23.99026073951502
735.4,-4.612074383386892,-7.788860987729631
735.6,5.008785124361217,-7.461997042581148
735.8,-10.081521797683571,-5.6983557767226145
736.0,-6.922921680223637,-0.4053807103227782
736.2,-6.002557891943933,-8.060649737933957
736.4,15.06135858910702,-6.566891812561178
736.6,-0.07364641446707071,-3.73094161108654
736.8000000000001,-7.1672139281687475,0.28594320548190455
736.9999999999999,-0.4492357000227893,6.470971927768807
737.1999999999999,9.982974996885158,2.639071920248849
737.4,-1.352249765753417,-3.345267640990609
737.5999999999999,5.099970927639762,5.555070381230852
737.8,3.5106319498286145,-6.744680087279444
737.9999999999999,-1.5343451237797339,0.8296572778857569
738.1999999999999,0.06689664331910783,4.572429789178221
738.4,11.157592949540335,2.3580013420076575
738.5999999999999,-12.765187132260765,11.477097253731793
738.8,-4.089860509188037,2.433316705531093
739.0,4.4562767662526666,5.832075447160723
739.1999999999999,-21.039372441802584,-14.889398568338237
739.4,7.8573337706223105,7.236719536597102
739.6,1.7310299488942336,9.37299233303023
739.8,-2.6049021917448383,-4.388456665549216
740.0,3.4509674133203188,-9.405292637176023
740.2,-14.858485360495248,1.69505671135544
740.4,-3.5704504687045566,1.803473976614423
740.6,15.439642104886554,-6.9491978028829156
740.8,-4.685035625615756,11.699637858981973
741.0,-10.706505770198332,-9.476571951922544
741.2,14.467827332546399,-7.760915568182496
741.3999999999999,-2.125688335709357,1.2662806315719275
741.5999999999999,8.882866525984953,0.1371189059708922
741.8,-5.3021100459720785,13.563006184295208
741.9999999999999,1.5582218189556032,0.27286740675725313
742.1999999999999,-5.13619163608725,-15.993587562668202
742.4,-8.786532591421903,-5.8856527404950905
742.5999999999999,-3.3107405514068797,8.525304234769553
742.8,8.415297939613549,5.623570762944975
743.0,-0.11901269593032951,-7.3884953131818385
743.1999999999999,9.372162702242234,6.229236197244466
743.4,-0.9113558448254431,-7.480430830994062
743.6,6.416236419131761,-5.320891565483195
743.8,-15.070231574104087,-14.208677242518505
744.0,-13.185554925481156,7.10553400356169
744.1999999999999,-7.11140608333966,2.5580991284873824
744.4,18.72755866200847,-3.9331799671182734
744.6,-0.33929256341211383,-12.759690414338442
744.8,-12.973880219344501,-0.9840692260056402
745.0,7.146372775022553,-0.8325413584477458
745.2,-0.9123263469803415,1.2774583933012642
745.4,-8.279036995653245,4.656216342950244
745.6,-3.0176538713766887,-8.934613371851324
745.8,5.43678512611802,2.203882524263197
745.9999999999999,12.523889927301495,-9.144122896431611
746.1999999999999,-3.1228728682969398,-1.9525889654735569
746.4,8.690547188268987,6.332652650780541
746.5999999999999,-0.15260500152523868,0.6205823885292967
746.8,-9.624793056125037,2.0324428999275828
746.9999999999999,-5.659420514949882,-3.173391508360855
747.1999999999999,-4.074698607646797,4.496820226812179
747.4,-5.357487416980119,12.972613031536973
747.5999999999999,10.138204944572681,8.068519962711365
747.8,10.64092018940801,-1.824921590827175
748.0,1.2095718669761324,2.168245185887176
748.1999999999999,-5.443743133758489,6.381173860761006
748.4,3.5752014600610384,-9.166254701399552
748.6,1.7842423511042047,-16.639560754957316
748.8,0.5840731011937413,1.0076872645033919
749.0,8.081953010310261,-7.772189393883319
749.2,-3.851676265212356,-5.49739282248067
749.4,-13.211706622161113,-6.17306343023028
749.6,-0.12837281477251256,-0.29251048365382903
749.8,6.626076186240509,-0.8495758161631444
750.0,4.156209275154166,0.8666068863575508
750.1999999999999,6.218433197809718,-0.8101717095315384
750.3999999999999,2.6655398785943474,-0.018683235288792874
750.5999999999999,2.665322732037682,1.8375103767467875
750.8,9.440160779807746,-4.9779124566364095
750.9999999999999,4.2245867362176766,7.458110072224574
751.1999999999999,11.777680606678397,1.761219915566565
751.4,-2.3295544729955973,10.174730400645442
751.5999999999999,-17.720991551241706,-10.26042626771236
751.8,3.6941040558733365,0.7564659853156392
752.0,8.309513764576648,11.823382685800725
752.1999999999999,-1.0132161549109797,8.479502658181067
752.4,-10.112299567840214,1.3454914803899527
752.6,-0.17282107954357803,0.6542959564441008
752.8,11.617707893912433,7.48403465445505
753.0,-3.581694153203574,-4.507668835137792
753.1999999999999,-1.3681784485308077,5.513375141768198
753.4,-7.3432364446850045,-8.095173032595161
753.6,-2.627938298366726,-7.524391619082484
753.8,-5.601903099296645,-8.711354038148196
754.0,-3.403163971148883,-7.983149822640603
754.2,-7.088112158036415,-4.722800322387017
754.4,2.767643817708925,15.636911982109172
754.6,3.7753220772481484,11.416226533907771
754.8,2.5461569263028023,-4.7447320592323585
754.9999999999999,-10.793987772799147,-3.0381048410744813
755.1999999999999,-6.8134609433248015,0.9737119937940202
755.4,-9.556610742454119,-2.6624409087453644
755.5999999999999,8.238421376774436,-3.878216941867832
755.8,-5.446293435388973,1.997559311508903
756.0,0.7978516218174496,15.025041398598214
756.1999999999999,-0.785430416724173,-9.419276116843768
756.4,12.332128896682802,2.9000930553448776
756.5999999999999,3.8458437829072607,1.1636551111462647
756.8,1.3654186183139434,4.096932367701869
757.0,4.9758999487275215,11.268015125275259
757.1999999999999,2.5891793856013967,-2.033685868721311
757.4,-2.687013633719142,1.023095396752373
757.6,-4.880077327418383,2.364070146856333
757.8,-4.250492000020598,-0.3867953590193202
758.0,-0.6654167503747638,-0.8344134523210459
758.2,-12.788173087504086,5.010571382652484
758.4,-5.851484969632268,-1.6273913695141118
758.6,-0.5838114523541013,12.215802446132356
758.8000000000001,1.8620079483161822,6.739568167518255
759.0,7.594679857744323,-14.447011440663127
759.1999999999999,-20.109870087921912,-13.797059350752646
759.3999999999999,8.736759865693523,-2.158708456312265
759.5999999999999,6.25055064534498,5.012650811610889
759.8,-0.10868398416127154,5.420877246793274
759.9999999999999,6.537036073072793,-19.789237389259522
760.1999999999999,10.469338210685006,-5.2218376932427075
760.4,0.3793523716777066,-4.582885630338485
760.5999999999999,-11.482173134877353,-2.3345803925583706
760.8,-3.6962347199630674,-0.5400371000244695
761.0,1.0367266045466348,-0.8634870415837469
761.1999999999999,3.360276983761257,5.880017750871606
761.4,-5.271070519883349,-5.204448933993012
761.6,2.5157727701804284,-15.50196065598485
761.8,-1.585060743114675,-11.77427872707412
762.0,-10.511303943638245,13.645188477916486
762.1999999999999,9.459050654070571,-11.713785663731668
762.4,6.098511403048539,-2.8509392659480315
762.6,-0.4204751350311481,2.7427479898780427
762.8,-1.1191517237741015,3.5236204791545522
763.0,-11.11074067807393,14.01696681417459
763.2,-6.488759628837894,9.700426664157916
763.4,6.622349576193744,12.721034424749176
763.5999999999999,-1.3138481725355045,10.047704979783935
763.8,5.790660830241766,5.1746012344640935
763.9999999999999,-4.415402758482034,-0.5969744148389203
764.1999999999999,-6.915497246382516,17.797788033025537
764.4,-1.6826322021115365,-6.259575505778737
764.5999999999999,9.342175662212679,4.616841510750033
764.8,-1.5788655853877096,-9.850416311733696
765.0,3.546216522222401,-9.52234659941859
765.1999999999999,-7.5356551615518494,5.740483158241777
765.4,11.18369046798969,-1.2092775489603556
765.5999999999999,3.0063700837676324,-6.6838139844630575
765.8,-4.5232697157991035,8.243069688159746
766.0,-2.769490112345099,3.845121261674295
766.1999999999999,-10.322679697489534,-1.6214056622821003
766.4,8.684885408480381,8.968012479855584
766.6,-10.502269998000848,1.9249501651631629
766.8,-12.106356790457184,-1.0954286093518957
767.0,-0.7027223650963322,-6.167763908001938
767.2,-4.344751532274361,6.182719107561527
767.4,-1.312355122959638,7.533540897735057
767.6,-9.141477919228262,8.907181002489073
767.8000000000001,1.0231268391961679,-6.000568350603964
768.0,13.063090054012084,-0.9575576265567824
768.1999999999999,-2.037639777285643,-9.430702742567815
768.4,9.280570910625507,-3.804432397444355
768.5999999999999,1.3658392415931024,-1.6726249188826263
768.8,-7.591063419884632,-17.521725993164665
768.9999999999999,-6.12575894672659,-12.436961574791185
769.1999999999999,-1.031431703072142,-8.462464833202052
769.4,7.290292836477222,-12.27733111679017
769.5999999999999,13.269154726233344,7.482274971270031
769.8,1.1078964831743383,-9.717621241429853
770.0,-16.094958884693217,15.478214866663917
770.1999999999999,-5.069907078075323,-1.4160095102198171
770.4,4.662119239795804,4.777886421098917
770.6,16.704601510407656,-2.4108516507693425
770.8,-14.936169846640896,1.4257479142782683
771.0,-7.850127743992147,4.731930156869425
771.2,-6.001877082305394,0.6767020985474357
771.4,3.671957454774477,1.7881000130218108
771.6,0.9860901829940596,-0.7209170100579316
771.8,17.00594526247379,12.246946412142028
772.0,3.100503964018264,-1.7064650686459337
772.2,9.813841413993975,6.445658680262231
772.4,10.727678848535897,2.2400314964031187
772.5999999999999,-4.587809842151924,-4.042897287913773
772.8,0.33914623924633575,9.164276429309853
772.9999999999999,7.383924954397359,5.664736062366794
773.1999999999999,-5.0603389287295135,8.234583482172365
773.4,-7.168072116457856,7.853465114738066
773.5999999999999,-0.4733498545141133,7.902172941483047
773.8,2.587438751176161,-17.46977905028827
774.0,-6.316569220796035,-1.5792180825362883
774.1999999999999,7.7184004271764834,1.1681626870716328
774.4,21.89428845410208,1.659838612667015
774.5999999999999,-7.450291131971079,-13.48828770532105
774.8,12.718362395580664,-5.48600408964734
775.0,9.31902131038292,13.690091441157433
775.1999999999999,14.189708600872654,-11.563023788381024
775.4,2.3742069130710526,-12.112093118625706
775.6,14.715216480740299,11.185788476331428
775.8,0.05934940222013681,2.3519475290268654
776.0,-14.676513504125772,-0.06384177132462009
776.2,-2.969028105911646,3.4092088956472657
776.4,4.8005030160569815,0.07192051916645707
776.6,-4.911875414867296,-3.096324690584681
776.8000000000001,-3.928794006390954,3.8236727506326904
776.9999999999999,3.033145279283113,1.4397739685731201
777.1999999999999,-10.762993248315583,-15.180604295945509
777.4,0.827671722459204,-7.7433389015848775
777.5999999999999,2.2759504745152292,14.183363683266558
777.8,11.970163136384741,-6.666422372425437
777.9999999999999,-13.84084937422993,11.359375455128344
778.1999999999999,3.049023206251041,6.418333898088268
778.4,-3.0014263235333414,-11.247327737148675
778.5999999999999,4.239889224177999,1.5481766590911812
778.8,-7.484772962499098,3.8062044868006
779.0,1.8056896210379125,-2.8677779013286524
779.1999999999999,2.7918840995672443,8.58582203653075
779.4,8.17894358834404,9.840701611934485
779.6,-6.451172764356664,-4.8494692306309855
779.8,-3.760476398873362,-10.636713870212665
780.0,-1.7149777780770787,1.5439642460183012
780.2,6.067347355041835,-4.38646193998296
780.4,14.45590153439386,-2.422452061031202
780.6,-2.0824598685466276,-10.589033363435954
780.8,-3.334187688627097,10.732783475943988
781.0,10.581982103166936,-10.41001456458658
781.2,-9.647542544257615,-11.65627439162417
781.3999999999999,5.5593498980125675,-8.716490258831799
781.5999999999999,4.022484738935936,-12.045215342567948
781.8,2.3411421126899485,6.178221654193417
781.9999999999999,11.964118360748907,-7.302013234204951
782.1999999999999,-15.7459226601189,-2.492052831132019
782.4,-9.785246725810698,-7.736456339343797
782.5999999999999,7.46237788413678,6.79090702893603
782.8,-2.5704925526359186,3.5208282882238184
